timestamp,metric_time,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-02-18 19:00:00+00:00,2026-02-18 19:00:00+00:00,8578639.24,74144864.8873,2.66606498,2.083635,1.98655548,1.307547
2026-02-18 20:00:00+00:00,2026-02-18 20:00:00+00:00,8595348.61,73657043.3824,2.6199284,2.09244,1.95271988,1.062555
2026-02-18 21:00:00+00:00,2026-02-18 21:00:00+00:00,8604650.11,73636651.6788,2.60687815,2.104653,1.93951613,0.695715
2026-02-18 22:00:00+00:00,2026-02-18 22:00:00+00:00,8606370.33,73716048.7732,2.5842895,2.095559,1.92507926,0.658563
2026-02-18 23:00:00+00:00,2026-02-18 23:00:00+00:00,8614018.59,73753227.1676,2.5846786,2.112618,1.93397961,0.414037
2026-02-19 00:00:00+00:00,2026-02-19 00:00:00+00:00,8573464.54,73637486.9341,2.58172232,2.164224,1.92902366,0.817311
2026-02-19 01:00:00+00:00,2026-02-19 01:00:00+00:00,8564423.59,73902411.1581,2.55872093,2.198029,1.9143898,1.160269
2026-02-19 02:00:00+00:00,2026-02-19 02:00:00+00:00,8555276.23,74105802.7043,2.56264569,2.235108,1.93016667,1.023694
2026-02-19 03:00:00+00:00,2026-02-19 03:00:00+00:00,8540313.33,73905401.1868,2.54333915,2.30692,1.95794786,0.491651
2026-02-19 04:00:00+00:00,2026-02-19 04:00:00+00:00,8528898.24,74086099.6341,2.53348797,2.361144,1.94545759,1.780112
2026-02-19 05:00:00+00:00,2026-02-19 05:00:00+00:00,8530804.54,74030321.7981,2.51081627,2.424151,1.92652926,1.456238
2026-02-19 06:00:00+00:00,2026-02-19 06:00:00+00:00,8529724.74,74029481.0185,2.52404403,2.436722,1.93620574,1.367683
2026-02-19 07:00:00+00:00,2026-02-19 07:00:00+00:00,8511538.25,74121911.955,2.51885151,2.452816,1.94721802,0.606995
2026-02-19 08:00:00+00:00,2026-02-19 08:00:00+00:00,8523067.93,74092483.3804,2.53953896,2.435213,1.95156408,0.654659
2026-02-19 09:00:00+00:00,2026-02-19 09:00:00+00:00,8563400.6,73788936.9669,2.52718814,2.440181,1.95027717,0.626524
2026-02-19 10:00:00+00:00,2026-02-19 10:00:00+00:00,8538442.19,73197230.9859,2.5210084,2.393039,1.96464646,0.678391
2026-02-19 11:00:00+00:00,2026-02-19 11:00:00+00:00,8540395.99,73279172.0112,2.51069983,2.371017,1.95553691,0.532927
2026-02-19 12:00:00+00:00,2026-02-19 12:00:00+00:00,8565132.58,73357864.8394,2.48706897,2.396697,1.93104021,1.069438
2026-02-19 13:00:00+00:00,2026-02-19 13:00:00+00:00,8557537.94,72964004.5508,2.50768784,2.401893,1.94670689,0.712571
2026-02-19 14:00:00+00:00,2026-02-19 14:00:00+00:00,8437240.59,70955958.3186,2.6473747,2.317621,2.03098494,0.966043
2026-02-19 15:00:00+00:00,2026-02-19 15:00:00+00:00,8469318.15,72056958.8202,2.64075942,2.231259,2.03137931,1.118993
2026-02-19 16:00:00+00:00,2026-02-19 16:00:00+00:00,8467856.84,71026051.3802,2.63930053,2.219572,2.04870862,0.427829
2026-02-19 17:00:00+00:00,2026-02-19 17:00:00+00:00,8468980.48,71435850.3488,2.62477824,2.202467,2.0287931,0.682972
2026-02-19 18:00:00+00:00,2026-02-19 18:00:00+00:00,8454730.17,71268770.3798,2.64485425,2.186035,2.03109883,1.053312
2026-02-19 19:00:00+00:00,2026-02-19 19:00:00+00:00,8426597.94,71889305.5624,2.63768546,2.191356,2.02708297,1.462914
2026-02-19 20:00:00+00:00,2026-02-19 20:00:00+00:00,8421918.64,71649565.8078,2.64625446,2.199469,2.02616179,1.259056
2026-02-19 21:00:00+00:00,2026-02-19 21:00:00+00:00,8409493.03,71749794.532,2.65059524,2.21118,2.02913793,1.57519
2026-02-19 22:00:00+00:00,2026-02-19 22:00:00+00:00,8399400.49,71420102.3665,2.65771412,2.223902,2.04207064,0.802461
2026-02-19 23:00:00+00:00,2026-02-19 23:00:00+00:00,8405698.72,71689627.8681,2.63013294,2.24023,2.00974192,1.541756
2026-02-20 00:00:00+00:00,2026-02-20 00:00:00+00:00,8375199.68,71733585.2592,2.61547514,2.228237,2.0143811,1.381599
2026-02-20 01:00:00+00:00,2026-02-20 01:00:00+00:00,8358899.74,72067760.9673,2.62466726,2.234093,2.0189166,1.085854
2026-02-20 02:00:00+00:00,2026-02-20 02:00:00+00:00,8354485.66,72049084.3318,2.6445962,2.240156,2.03467311,4.677889
2026-02-20 03:00:00+00:00,2026-02-20 03:00:00+00:00,8353095.63,71812235.6388,2.59300948,2.218178,1.99397694,1.511538
2026-02-20 04:00:00+00:00,2026-02-20 04:00:00+00:00,8331765.12,71494876.4947,2.60499703,2.217888,2.01281607,0.581935
2026-02-20 05:00:00+00:00,2026-02-20 05:00:00+00:00,8340555.11,71423491.3632,2.62758621,2.232497,2.02487389,1.054395
2026-02-20 06:00:00+00:00,2026-02-20 06:00:00+00:00,8331517.53,71871143.4568,2.63543236,2.250794,2.02229965,1.363948
2026-02-20 07:00:00+00:00,2026-02-20 07:00:00+00:00,8361875.27,72183981.3359,2.63573365,2.232184,2.0029366,0.890677
2026-02-20 08:00:00+00:00,2026-02-20 08:00:00+00:00,8341037.47,72231993.1217,2.63521254,2.25477,1.99827735,1.603904
2026-02-20 09:00:00+00:00,2026-02-20 09:00:00+00:00,8394828.09,73133714.4654,2.62921687,2.221985,2.00484094,2.154942
2026-02-20 10:00:00+00:00,2026-02-20 10:00:00+00:00,8383074.39,72944050.679,2.6652465,2.200157,2.03581412,1.306583
2026-02-20 11:00:00+00:00,2026-02-20 11:00:00+00:00,8376192.63,72526300.2732,2.68009768,2.185133,2.05188431,0.680656
2026-02-20 12:00:00+00:00,2026-02-20 12:00:00+00:00,8380267.73,72213946.3007,2.62646617,2.199418,1.99810345,1.900083
2026-02-20 13:00:00+00:00,2026-02-20 13:00:00+00:00,8414177.58,72336684.6553,2.63332329,2.200064,2.00328209,0.985362
2026-02-20 14:00:00+00:00,2026-02-20 14:00:00+00:00,8436796.76,71924066.2135,2.60191273,2.090453,1.96987333,1.901992
2026-02-20 15:00:00+00:00,2026-02-20 15:00:00+00:00,8408377.15,73261467.492,2.59674503,2.111972,1.97049123,1.251136
2026-02-20 16:00:00+00:00,2026-02-20 16:00:00+00:00,8586938.71,76216680.0627,2.65654707,2.070651,2.01989787,1.765008
2026-02-20 17:00:00+00:00,2026-02-20 17:00:00+00:00,8608793.95,76446090.276,2.61145132,2.156811,1.94916724,0.62736
2026-02-20 18:00:00+00:00,2026-02-20 18:00:00+00:00,8503099.2,75320452.7136,2.69230769,2.207434,1.9973456,1.728344
2026-02-20 19:00:00+00:00,2026-02-20 19:00:00+00:00,8547479.12,75866821.559,2.6830413,2.189138,1.99594285,0.640612
2026-02-20 20:00:00+00:00,2026-02-20 20:00:00+00:00,8555958.92,76276373.7718,2.69254853,2.179095,1.98877587,0.690493
2026-02-20 21:00:00+00:00,2026-02-20 21:00:00+00:00,8559157.75,76193622.2905,2.68699187,2.103206,1.98755041,1.13657
2026-02-20 22:00:00+00:00,2026-02-20 22:00:00+00:00,8600359.36,77119422.3811,2.70771654,2.117837,1.98284614,1.255697
2026-02-20 23:00:00+00:00,2026-02-20 23:00:00+00:00,8636102.83,77439934.0766,2.7376269,2.131106,2.00669486,2.276453
2026-02-21 00:00:00+00:00,2026-02-21 00:00:00+00:00,8641057.94,77369326.5018,2.6883198,2.118527,1.98637078,1.503746
2026-02-21 01:00:00+00:00,2026-02-21 01:00:00+00:00,8683576.44,77305831.4594,2.72776195,2.093906,1.99929677,1.85485
2026-02-21 02:00:00+00:00,2026-02-21 02:00:00+00:00,8719353.74,77988989.8151,2.74292977,2.079422,2.00351927,1.562416
2026-02-21 03:00:00+00:00,2026-02-21 03:00:00+00:00,8735887.14,77765694.178,2.80693384,2.128791,2.03266465,0.879354
2026-02-21 04:00:00+00:00,2026-02-21 04:00:00+00:00,8708384.4,77269494.7812,2.84110647,2.200486,2.02905741,1.025202
2026-02-21 05:00:00+00:00,2026-02-21 05:00:00+00:00,8620732.88,76668349.0745,2.84833817,2.187893,2.02583614,1.172306
2026-02-21 06:00:00+00:00,2026-02-21 06:00:00+00:00,8614767.64,76602513.8549,2.85649644,2.161614,2.03023873,1.107734
2026-02-21 07:00:00+00:00,2026-02-21 07:00:00+00:00,8612542.54,76307126.9044,2.86770428,2.159237,2.03560043,0.796313
2026-02-21 08:00:00+00:00,2026-02-21 08:00:00+00:00,8615427.77,76362734.6235,2.91625616,2.143311,2.06571173,0.540828
2026-02-21 09:00:00+00:00,2026-02-21 09:00:00+00:00,8604006.08,76541384.9581,2.93078444,2.140023,2.07906559,1.113337
2026-02-21 10:00:00+00:00,2026-02-21 10:00:00+00:00,8677289.9,77392748.6181,2.94740324,2.090445,2.10122921,0.950206
2026-02-21 11:00:00+00:00,2026-02-21 11:00:00+00:00,8705893.17,77597401.4782,2.92864189,2.046769,2.09745992,2.078327
2026-02-21 12:00:00+00:00,2026-02-21 12:00:00+00:00,8730181.28,78117662.0934,2.99495798,2.017664,2.12712019,2.598599
2026-02-21 13:00:00+00:00,2026-02-21 13:00:00+00:00,8743172.74,78000271.8177,3.02336607,2.081163,2.15191036,0.883752
2026-02-21 14:00:00+00:00,2026-02-21 14:00:00+00:00,8766737.89,78623754.1138,3.01452212,2.057811,2.13384391,1.008956
2026-02-21 15:00:00+00:00,2026-02-21 15:00:00+00:00,8824744.3,79014374.3396,3.03963102,2.100147,2.17466518,0.879233
2026-02-21 16:00:00+00:00,2026-02-21 16:00:00+00:00,8764889.55,77946162.7682,3.09784123,2.170672,2.19826775,0.341012
2026-02-21 17:00:00+00:00,2026-02-21 17:00:00+00:00,8712887.24,77608564.4262,3.0287376,2.216213,2.14623775,1.099176
2026-02-21 18:00:00+00:00,2026-02-21 18:00:00+00:00,8751860.14,78416595.0891,3.01156856,2.189231,2.13316167,0.72746
2026-02-21 19:00:00+00:00,2026-02-21 19:00:00+00:00,8780156.43,78696935.9599,3.00203321,2.168396,2.12694633,0.692405
2026-02-21 20:00:00+00:00,2026-02-21 20:00:00+00:00,8759167.46,78222818.7196,3.03111111,2.193856,2.12706574,0.916617
2026-02-21 21:00:00+00:00,2026-02-21 21:00:00+00:00,8715142.13,77442752.9672,3.05961406,2.283973,2.15723037,1.431418
2026-02-21 22:00:00+00:00,2026-02-21 22:00:00+00:00,8685871.17,77384131.8981,3.10202655,2.285261,2.175997,1.671641
2026-02-21 23:00:00+00:00,2026-02-21 23:00:00+00:00,8675306.27,76978598.2487,3.11360449,2.282446,2.1691905,0.753735
2026-02-22 00:00:00+00:00,2026-02-22 00:00:00+00:00,8658347.78,76764911.4175,3.09755245,2.293603,2.16224795,0.696279
2026-02-22 01:00:00+00:00,2026-02-22 01:00:00+00:00,8609312.61,76192416.5985,3.06337047,2.307117,2.14541721,1.517555
2026-02-22 02:00:00+00:00,2026-02-22 02:00:00+00:00,8607569.66,76426611.0111,3.07301808,2.314179,2.15155465,1.346954
2026-02-22 03:00:00+00:00,2026-02-22 03:00:00+00:00,8592690.11,75959380.5724,3.03854095,2.298898,2.1505878,0.801043
2026-02-22 04:00:00+00:00,2026-02-22 04:00:00+00:00,8609983.16,76205740.9145,3.01471091,2.28084,2.1517757,0.767571
2026-02-22 05:00:00+00:00,2026-02-22 05:00:00+00:00,8621123.61,76176248.218,3.03787879,2.290521,2.14631873,0.747329
2026-02-22 06:00:00+00:00,2026-02-22 06:00:00+00:00,8610394.59,76029784.2297,3.00136193,2.26737,2.13824457,0.579471
2026-02-22 07:00:00+00:00,2026-02-22 07:00:00+00:00,8588746.68,76027585.6114,3.01363327,2.257808,2.1540611,0.770786
2026-02-22 08:00:00+00:00,2026-02-22 08:00:00+00:00,8560706.31,75839297.2003,3.01361934,2.263145,2.14794877,6.008818
2026-02-22 09:00:00+00:00,2026-02-22 09:00:00+00:00,8604652.26,75781172.4538,3.00544774,2.262002,2.14548154,2.258088
2026-02-22 10:00:00+00:00,2026-02-22 10:00:00+00:00,8601456.73,75830442.5317,3.05655172,2.202175,2.17776111,1.085612
2026-02-22 11:00:00+00:00,2026-02-22 11:00:00+00:00,8615682.39,76114970.5449,3.04020619,2.201038,2.18538056,2.711487
2026-02-22 12:00:00+00:00,2026-02-22 12:00:00+00:00,8598740.75,75770557.8654,3.04452882,2.223747,2.17445365,1.247305
2026-02-22 13:00:00+00:00,2026-02-22 13:00:00+00:00,8597835.2,75229978.1119,3.02553485,2.199996,2.16884099,0.463764
2026-02-22 14:00:00+00:00,2026-02-22 14:00:00+00:00,8626280.1,75022758.0297,3.02517241,2.141743,2.21063628,0.500729
2026-02-22 15:00:00+00:00,2026-02-22 15:00:00+00:00,8746318.21,76176002.1237,2.92312834,2.079074,2.15187998,0.281129
2026-02-22 16:00:00+00:00,2026-02-22 16:00:00+00:00,8682120.76,75554823.1215,2.98845501,2.016378,2.20432738,0.608145
2026-02-22 17:00:00+00:00,2026-02-22 17:00:00+00:00,8672900.08,75262629.5945,3.03413793,1.98595,2.25119939,0.234677
2026-02-22 18:00:00+00:00,2026-02-22 18:00:00+00:00,8689515.75,74912315.2808,3.09020709,1.96148,2.2855471,0.296759
2026-02-22 19:00:00+00:00,2026-02-22 19:00:00+00:00,8697382.77,75075808.0706,3.06404455,1.938596,2.27300911,0.949244
2026-02-22 20:00:00+00:00,2026-02-22 20:00:00+00:00,8689288.78,75015169.2081,3.04644714,1.956676,2.27537357,0.342252
2026-02-22 21:00:00+00:00,2026-02-22 21:00:00+00:00,8659505.44,74722856.6815,2.98093941,1.992317,2.24155794,1.253242
2026-02-22 22:00:00+00:00,2026-02-22 22:00:00+00:00,8677159.25,75141447.7513,2.95977011,1.98252,2.22156714,0.418036
2026-02-22 23:00:00+00:00,2026-02-22 23:00:00+00:00,8655568.18,75216887.4842,2.99454483,1.98579,2.24482759,0.613566
2026-02-23 00:00:00+00:00,2026-02-23 00:00:00+00:00,8630920.3,74928035.372,2.99659168,1.984472,2.25172678,1.283594
2026-02-23 01:00:00+00:00,2026-02-23 01:00:00+00:00,8487332.94,71896197.3347,3.0493653,1.958579,2.32812183,0.614646
2026-02-23 02:00:00+00:00,2026-02-23 02:00:00+00:00,8449485.91,69463223.6661,3.03136982,1.753771,2.32625405,0.517979
2026-02-23 03:00:00+00:00,2026-02-23 03:00:00+00:00,8534625.07,70427089.2239,2.9468729,1.758706,2.27871423,1.612224
2026-02-23 04:00:00+00:00,2026-02-23 04:00:00+00:00,8593037.54,70817284.1806,2.81958266,1.764696,2.18421545,1.548906
2026-02-23 05:00:00+00:00,2026-02-23 05:00:00+00:00,8622586.88,70856409.7356,2.70743034,1.776099,2.10367833,0.931658
2026-02-23 06:00:00+00:00,2026-02-23 06:00:00+00:00,8656531.42,71443247.423,2.61046685,1.800223,2.04766061,0.621958
2026-02-23 07:00:00+00:00,2026-02-23 07:00:00+00:00,8639148.35,72126095.6617,2.58235294,1.833863,2.02533609,0.671146
2026-02-23 08:00:00+00:00,2026-02-23 08:00:00+00:00,8643359.57,72047817.6858,2.54759141,1.84426,2.00220901,0.774332
2026-02-23 09:00:00+00:00,2026-02-23 09:00:00+00:00,8623677.73,72154311.5669,2.49189189,1.82855,1.94427861,2.636855
2026-02-23 10:00:00+00:00,2026-02-23 10:00:00+00:00,8559047.2,72957318.3328,2.47997712,1.806962,1.94781594,1.326437
2026-02-23 11:00:00+00:00,2026-02-23 11:00:00+00:00,8557317.92,72586193.9834,2.45862951,1.797993,1.92669638,0.389527
2026-02-23 12:00:00+00:00,2026-02-23 12:00:00+00:00,8562461.8,72456940.9254,2.43512525,1.78465,1.90412522,0.633342
2026-02-23 13:00:00+00:00,2026-02-23 13:00:00+00:00,8549583.56,72868100.6819,2.40100251,1.796415,1.86746019,1.104232
2026-02-23 14:00:00+00:00,2026-02-23 14:00:00+00:00,8528787.97,72471934.5805,2.38753463,1.807249,1.87031978,0.941369
2026-02-23 15:00:00+00:00,2026-02-23 15:00:00+00:00,8480404.24,71337160.4669,2.37048276,1.804606,1.85202368,0.711511
2026-02-23 16:00:00+00:00,2026-02-23 16:00:00+00:00,8396667.35,70271709.0521,2.33651747,1.792065,1.81684576,0.62923
2026-02-23 17:00:00+00:00,2026-02-23 17:00:00+00:00,8447542.84,70790408.9992,2.3481238,1.833243,1.82431149,0.956897
2026-02-23 18:00:00+00:00,2026-02-23 18:00:00+00:00,8515921.63,70699181.3723,2.3814262,1.867378,1.86969159,0.752352
2026-02-23 19:00:00+00:00,2026-02-23 19:00:00+00:00,8503227.51,70168633.4125,2.38663353,1.905534,1.8723644,0.781045
2026-02-23 20:00:00+00:00,2026-02-23 20:00:00+00:00,8530475.64,70367917.6956,2.36313919,1.91934,1.85352651,0.862192
2026-02-23 21:00:00+00:00,2026-02-23 21:00:00+00:00,8632973.2,71722201.1805,2.30787781,1.888338,1.82349246,1.857751
2026-02-23 22:00:00+00:00,2026-02-23 22:00:00+00:00,8588748.99,71484157.8438,2.30545163,1.913277,1.82726131,1.60056
2026-02-23 23:00:00+00:00,2026-02-23 23:00:00+00:00,8575866.48,71334057.3806,2.31414033,1.949987,1.8263595,2.129991
2026-02-24 00:00:00+00:00,2026-02-24 00:00:00+00:00,8513181.45,70480629.2245,2.30969648,1.975216,1.80396164,1.034188
2026-02-24 01:00:00+00:00,2026-02-24 01:00:00+00:00,8520263.58,70675586.3961,2.30773348,1.990336,1.80049953,0.307872
2026-02-24 02:00:00+00:00,2026-02-24 02:00:00+00:00,8541174.45,70208453.979,2.35085808,2.013457,1.80548118,1.083762
2026-02-24 03:00:00+00:00,2026-02-24 03:00:00+00:00,8468545.88,69645321.3171,2.28788282,2.009795,1.78364486,0.647786
2026-02-24 04:00:00+00:00,2026-02-24 04:00:00+00:00,8468647.55,69541249.6238,2.27826317,2.008457,1.78761475,1.286759
2026-02-24 05:00:00+00:00,2026-02-24 05:00:00+00:00,8505242.5,69640652.9119,2.25890985,2.03206,1.77251039,1.873771
2026-02-24 06:00:00+00:00,2026-02-24 06:00:00+00:00,8500945.92,69290894.2988,2.23046976,2.014494,1.74596651,0.787501
2026-02-24 07:00:00+00:00,2026-02-24 07:00:00+00:00,8519412.1,69194665.0762,2.25770235,2.029709,1.77196749,0.308525
2026-02-24 08:00:00+00:00,2026-02-24 08:00:00+00:00,8482265.79,68939585.2658,2.24318713,2.058403,1.75379478,0.57222
2026-02-24 09:00:00+00:00,2026-02-24 09:00:00+00:00,8466919.36,69115462.7357,2.23727061,2.046283,1.75859458,0.769777
2026-02-24 10:00:00+00:00,2026-02-24 10:00:00+00:00,8481382.56,69278588.8647,2.2464369,2.025971,1.75825507,1.627816
2026-02-24 11:00:00+00:00,2026-02-24 11:00:00+00:00,8479932.52,69388472.8976,2.2442551,2.012142,1.7544757,1.692861
2026-02-24 12:00:00+00:00,2026-02-24 12:00:00+00:00,8491790.2,69259040.8712,2.26435592,2.027332,1.78812151,0.472742
2026-02-24 13:00:00+00:00,2026-02-24 13:00:00+00:00,8491770.01,69139991.4214,2.27652399,2.0344,1.78794273,0.659944
2026-02-24 14:00:00+00:00,2026-02-24 14:00:00+00:00,8414763.45,67991288.676,2.25973015,2.046189,1.76262778,1.550281
2026-02-24 15:00:00+00:00,2026-02-24 15:00:00+00:00,8446456.53,68948424.6544,2.29950039,2.104441,1.78190361,1.3766
2026-02-24 16:00:00+00:00,2026-02-24 16:00:00+00:00,8467348.87,69988376.3942,2.31106417,2.179195,1.78200273,1.240443
2026-02-24 17:00:00+00:00,2026-02-24 17:00:00+00:00,8426706.39,69470505.0688,2.29481442,2.214892,1.7730775,1.255966
2026-02-24 18:00:00+00:00,2026-02-24 18:00:00+00:00,8410928.9,69272410.4204,2.28545216,2.235715,1.75130617,1.336249
2026-02-24 19:00:00+00:00,2026-02-24 19:00:00+00:00,8401074.5,69241656.029,2.27667364,2.258018,1.75354742,1.226687
2026-02-24 20:00:00+00:00,2026-02-24 20:00:00+00:00,8359673.92,68816835.7094,2.28807339,2.227991,1.75968297,1.279977
2026-02-24 21:00:00+00:00,2026-02-24 21:00:00+00:00,8362605.45,68514826.4518,2.29006032,2.231079,1.76152005,0.761663
2026-02-24 22:00:00+00:00,2026-02-24 22:00:00+00:00,8345342.52,68690514.2821,2.27995814,2.236593,1.74397859,1.795298
2026-02-24 23:00:00+00:00,2026-02-24 23:00:00+00:00,8348068.78,68367642.6076,2.32226355,2.207899,1.7741304,0.67332
2026-02-25 00:00:00+00:00,2026-02-25 00:00:00+00:00,8354883.11,68398094.5068,2.30750925,2.167098,1.77029465,0.458253
2026-02-25 01:00:00+00:00,2026-02-25 01:00:00+00:00,8385599.04,69130878.4858,2.29352972,2.149246,1.75137792,1.803982
2026-02-25 02:00:00+00:00,2026-02-25 02:00:00+00:00,8283983.04,70919178.8054,2.23695308,2.030346,1.7037037,1.947566
2026-02-25 03:00:00+00:00,2026-02-25 03:00:00+00:00,8293425.74,71153738.0649,2.2435763,2.123203,1.68454164,1.49529
2026-02-25 04:00:00+00:00,2026-02-25 04:00:00+00:00,8323449.74,70550890.0835,2.23173936,2.133457,1.67507886,0.886377
2026-02-25 05:00:00+00:00,2026-02-25 05:00:00+00:00,8370725.58,71129513.5348,2.25230932,2.132067,1.68922381,1.21194
2026-02-25 06:00:00+00:00,2026-02-25 06:00:00+00:00,8356678.51,70379019.7391,2.26501201,2.131814,1.69395504,1.722532
2026-02-25 07:00:00+00:00,2026-02-25 07:00:00+00:00,8356473.39,70337621.388,2.28709159,2.153007,1.70360825,0.781117
2026-02-25 08:00:00+00:00,2026-02-25 08:00:00+00:00,8376898.64,70835054.8998,2.26546323,2.152553,1.68507127,1.759468
2026-02-25 09:00:00+00:00,2026-02-25 09:00:00+00:00,8342657.45,71198158.9912,2.28582866,2.133837,1.69733474,1.226374
2026-02-25 10:00:00+00:00,2026-02-25 10:00:00+00:00,8401348.84,72121663.3346,2.28980466,2.123703,1.70419125,3.235546
2026-02-25 11:00:00+00:00,2026-02-25 11:00:00+00:00,8420990.48,72243677.3279,2.28269591,2.12506,1.6984127,1.084827
2026-02-25 12:00:00+00:00,2026-02-25 12:00:00+00:00,8420925.62,72857848.4642,2.30758844,2.071911,1.71809727,1.551956
2026-02-25 13:00:00+00:00,2026-02-25 13:00:00+00:00,8593781.56,75848716.0486,2.3538206,2.01112,1.75086018,1.666776
2026-02-25 14:00:00+00:00,2026-02-25 14:00:00+00:00,8632752.05,76952351.7737,2.35609621,1.896756,1.79514825,1.769787
2026-02-25 15:00:00+00:00,2026-02-25 15:00:00+00:00,8815302.94,80693121.336,2.39977604,1.870902,1.79333862,1.156798
2026-02-25 16:00:00+00:00,2026-02-25 16:00:00+00:00,9010474.2,84095367.2495,2.34562466,1.877041,1.76140461,1.609419
2026-02-25 17:00:00+00:00,2026-02-25 17:00:00+00:00,9042826.14,85291936.1525,2.38556585,1.929532,1.80660151,1.192663
2026-02-25 18:00:00+00:00,2026-02-25 18:00:00+00:00,9111272.15,85592544.7437,2.33830434,1.893966,1.78618942,0.427474
2026-02-25 19:00:00+00:00,2026-02-25 19:00:00+00:00,9147531.93,85933087.3896,2.34014921,1.897075,1.7754491,0.49232
2026-02-25 20:00:00+00:00,2026-02-25 20:00:00+00:00,9179788.74,86657205.7056,2.27466307,1.907041,1.73929901,0.741277
2026-02-25 21:00:00+00:00,2026-02-25 21:00:00+00:00,9150803.19,86200566.0498,2.29581294,1.907117,1.75487596,1.52072
2026-02-25 22:00:00+00:00,2026-02-25 22:00:00+00:00,9118075.4,86904376.6374,2.29607251,1.956017,1.75754225,1.518358
2026-02-25 23:00:00+00:00,2026-02-25 23:00:00+00:00,9176857.93,86207303.3667,2.24633351,1.989164,1.71346034,1.149212
2026-02-26 00:00:00+00:00,2026-02-26 00:00:00+00:00,9187884.4,84859300.3184,2.27000831,2.029118,1.72379739,0.814691
2026-02-26 01:00:00+00:00,2026-02-26 01:00:00+00:00,9159544.72,84752042.5714,2.41221151,2.042283,1.85394781,1.038072
2026-02-26 02:00:00+00:00,2026-02-26 02:00:00+00:00,9171300.23,84058388.4201,2.57236025,2.060027,1.9394207,0.285706
2026-02-26 03:00:00+00:00,2026-02-26 03:00:00+00:00,9166347.1,84623716.4272,2.63004896,2.065626,1.9236856,0.779665
2026-02-26 04:00:00+00:00,2026-02-26 04:00:00+00:00,9152493.99,84360728.0298,2.64417178,2.063497,1.89894628,2.475577
2026-02-26 05:00:00+00:00,2026-02-26 05:00:00+00:00,9141147.85,85010901.988,2.65410539,1.973157,1.92940156,1.044821
2026-02-26 06:00:00+00:00,2026-02-26 06:00:00+00:00,9133400.97,84730560.7987,2.65045872,1.978069,1.91242257,0.924494
2026-02-26 07:00:00+00:00,2026-02-26 07:00:00+00:00,9106002.61,84451288.9771,2.68919753,2.004011,1.94428051,1.190438
2026-02-26 08:00:00+00:00,2026-02-26 08:00:00+00:00,9098617.55,83791175.3541,2.71991247,2.010266,1.95946657,0.599006
2026-02-26 09:00:00+00:00,2026-02-26 09:00:00+00:00,9193548.99,84711087.5859,2.84895833,2.063084,2.04110586,1.10827
2026-02-26 10:00:00+00:00,2026-02-26 10:00:00+00:00,9212158,85665535.0523,2.82197092,2.008386,2.03540948,2.728401
2026-02-26 11:00:00+00:00,2026-02-26 11:00:00+00:00,9181328.33,84787000.8545,2.88495868,1.994114,2.09341273,1.030297
